utility,utility_tariff_name,interval_start,interval_end,interval_kWh,interval_kW,updated,interval_timezone
PG&E,E1 TB Residential Service,7/13/16 19:00,7/13/16 20:00,0.38,0.38,2017-07-06T20:51:00.022248+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/13/16 18:00,7/13/16 19:00,0.35,0.35,2017-07-06T20:51:00.023822+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/13/16 17:00,7/13/16 18:00,0.41,0.41,2017-07-06T20:51:00.018415+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/13/16 16:00,7/13/16 17:00,0.31,0.31,2017-07-06T20:51:00.021811+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/13/16 15:00,7/13/16 16:00,0.31,0.31,2017-07-06T20:51:00.012660+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/13/16 14:00,7/13/16 15:00,0.3,0.3,2017-07-06T20:51:00.014536+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/13/16 13:00,7/13/16 14:00,0.53,0.53,2017-07-06T20:51:00.020953+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/13/16 12:00,7/13/16 13:00,0.34,0.34,2017-07-06T20:51:00.025538+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/13/16 11:00,7/13/16 12:00,0.25,0.25,2017-07-06T20:51:00.017980+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/13/16 10:00,7/13/16 11:00,0.27,0.27,2017-07-06T20:51:00.021992+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/13/16 9:00,7/13/16 10:00,0.7,0.7,2017-07-06T20:51:00.010425+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/13/16 8:00,7/13/16 9:00,0.9,0.9,2017-07-06T20:51:00.013435+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/13/16 7:00,7/13/16 8:00,0.29,0.29,2017-07-06T20:51:00.020319+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/13/16 6:00,7/13/16 7:00,0.23,0.23,2017-07-06T20:51:00.012179+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/13/16 5:00,7/13/16 6:00,0.28,0.28,2017-07-06T20:51:00.015777+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/13/16 4:00,7/13/16 5:00,0.32,0.32,2017-07-06T20:51:00.023393+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/13/16 3:00,7/13/16 4:00,0.26,0.26,2017-07-06T20:51:00.015712+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/13/16 2:00,7/13/16 3:00,0.29,0.29,2017-07-06T20:51:00.012415+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/13/16 1:00,7/13/16 2:00,0.3,0.3,2017-07-06T20:51:00.019389+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/13/16 0:00,7/13/16 1:00,0.48,0.48,2017-07-06T20:51:00.022602+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/12/16 23:00,7/13/16 0:00,0.84,0.84,2017-07-06T20:51:00.011786+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/12/16 22:00,7/12/16 23:00,0.95,0.95,2017-07-06T20:51:00.009422+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/12/16 21:00,7/12/16 22:00,0.86,0.86,2017-07-06T20:51:00.010120+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/12/16 20:00,7/12/16 21:00,0.86,0.86,2017-07-06T20:51:00.013308+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/12/16 19:00,7/12/16 20:00,0.99,0.99,2017-07-06T20:51:00.013131+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/12/16 18:00,7/12/16 19:00,0.8,0.8,2017-07-06T20:51:00.018352+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/12/16 17:00,7/12/16 18:00,0.55,0.55,2017-07-06T20:51:00.018652+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/12/16 16:00,7/12/16 17:00,0.51,0.51,2017-07-06T20:51:00.009672+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/12/16 15:00,7/12/16 16:00,0.44,0.44,2017-07-06T20:51:00.026323+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/12/16 14:00,7/12/16 15:00,0.45,0.45,2017-07-06T20:51:00.018954+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/12/16 13:00,7/12/16 14:00,0.69,0.69,2017-07-06T20:51:00.022783+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/12/16 12:00,7/12/16 13:00,0.48,0.48,2017-07-06T20:51:00.025423+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/12/16 11:00,7/12/16 12:00,0.74,0.74,2017-07-06T20:51:00.015404+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/12/16 10:00,7/12/16 11:00,0.72,0.72,2017-07-06T20:51:00.019014+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/12/16 9:00,7/12/16 10:00,0.34,0.34,2017-07-06T20:51:00.009608+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/12/16 8:00,7/12/16 9:00,0.68,0.68,2017-07-06T20:51:00.017490+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/12/16 7:00,7/12/16 8:00,0.21,0.21,2017-07-06T20:51:00.025898+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/12/16 6:00,7/12/16 7:00,0.2,0.2,2017-07-06T20:51:00.018893+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/12/16 5:00,7/12/16 6:00,0.26,0.26,2017-07-06T20:51:00.015899+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/12/16 4:00,7/12/16 5:00,0.25,0.25,2017-07-06T20:51:00.025303+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/12/16 3:00,7/12/16 4:00,0.32,0.32,2017-07-06T20:51:00.020830+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/12/16 2:00,7/12/16 3:00,0.2,0.2,2017-07-06T20:51:00.020631+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/12/16 1:00,7/12/16 2:00,0.25,0.25,2017-07-06T20:51:00.025109+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/12/16 0:00,7/12/16 1:00,0.45,0.45,2017-07-06T20:51:00.023453+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/11/16 23:00,7/12/16 0:00,0.84,0.84,2017-07-06T20:51:00.009547+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/11/16 22:00,7/11/16 23:00,1.13,1.13,2017-07-06T20:51:00.021385+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/11/16 21:00,7/11/16 22:00,0.85,0.85,2017-07-06T20:51:00.017241+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/11/16 20:00,7/11/16 21:00,0.76,0.76,2017-07-06T20:51:00.016634+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/11/16 19:00,7/11/16 20:00,0.67,0.67,2017-07-06T20:51:00.014225+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/11/16 18:00,7/11/16 19:00,0.7,0.7,2017-07-06T20:51:00.023274+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/11/16 17:00,7/11/16 18:00,0.42,0.42,2017-07-06T20:51:00.012534+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/11/16 16:00,7/11/16 17:00,0.37,0.37,2017-07-06T20:51:00.010685+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/11/16 15:00,7/11/16 16:00,0.34,0.34,2017-07-06T20:51:00.018534+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/11/16 14:00,7/11/16 15:00,0.32,0.32,2017-07-06T20:51:00.022186+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/11/16 13:00,7/11/16 14:00,0.44,0.44,2017-07-06T20:51:00.013808+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/11/16 12:00,7/11/16 13:00,0.4,0.4,2017-07-06T20:51:00.024733+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/11/16 11:00,7/11/16 12:00,0.57,0.57,2017-07-06T20:51:00.022722+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/11/16 10:00,7/11/16 11:00,0.94,0.94,2017-07-06T20:51:00.023158+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/11/16 9:00,7/11/16 10:00,0.82,0.82,2017-07-06T20:51:00.017426+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/11/16 8:00,7/11/16 9:00,0.56,0.56,2017-07-06T20:51:00.014898+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/11/16 7:00,7/11/16 8:00,0.22,0.22,2017-07-06T20:51:00.010060+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/11/16 6:00,7/11/16 7:00,0.25,0.25,2017-07-06T20:51:00.013071+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/11/16 5:00,7/11/16 6:00,0.26,0.26,2017-07-06T20:51:00.008731+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/11/16 4:00,7/11/16 5:00,0.26,0.26,2017-07-06T20:51:00.008533+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/11/16 3:00,7/11/16 4:00,0.24,0.24,2017-07-06T20:51:00.010181+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/11/16 2:00,7/11/16 3:00,0.23,0.23,2017-07-06T20:51:00.019754+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/11/16 1:00,7/11/16 2:00,0.37,0.37,2017-07-06T20:51:00.017745+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/11/16 0:00,7/11/16 1:00,1.05,1.05,2017-07-06T20:51:00.024665+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/10/16 23:00,7/11/16 0:00,0.59,0.59,2017-07-06T20:51:00.008251+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/10/16 22:00,7/10/16 23:00,0.52,0.52,2017-07-06T20:51:00.011915+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/10/16 21:00,7/10/16 22:00,0.47,0.47,2017-07-06T20:51:00.011545+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/10/16 20:00,7/10/16 21:00,0.44,0.44,2017-07-06T20:51:00.011426+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/10/16 19:00,7/10/16 20:00,0.46,0.46,2017-07-06T20:51:00.023513+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/10/16 18:00,7/10/16 19:00,0.45,0.45,2017-07-06T20:51:00.010241+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/10/16 17:00,7/10/16 18:00,0.44,0.44,2017-07-06T20:51:00.017622+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/10/16 16:00,7/10/16 17:00,0.44,0.44,2017-07-06T20:51:00.025837+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/10/16 15:00,7/10/16 16:00,0.47,0.47,2017-07-06T20:51:00.024545+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/10/16 14:00,7/10/16 15:00,0.47,0.47,2017-07-06T20:51:00.009811+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/10/16 13:00,7/10/16 14:00,0.46,0.46,2017-07-06T20:51:00.025653+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/10/16 12:00,7/10/16 13:00,0.45,0.45,2017-07-06T20:51:00.019693+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/10/16 11:00,7/10/16 12:00,0.47,0.47,2017-07-06T20:51:00.009485+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/10/16 10:00,7/10/16 11:00,0.49,0.49,2017-07-06T20:51:00.015463+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/10/16 9:00,7/10/16 10:00,0.82,0.82,2017-07-06T20:51:00.012879+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/10/16 8:00,7/10/16 9:00,0.8,0.8,2017-07-06T20:51:00.025772+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/10/16 7:00,7/10/16 8:00,0.36,0.36,2017-07-06T20:51:00.026265+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/10/16 6:00,7/10/16 7:00,0.36,0.36,2017-07-06T20:51:00.009024+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/10/16 5:00,7/10/16 6:00,0.55,0.55,2017-07-06T20:51:00.011363+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/10/16 4:00,7/10/16 5:00,0.41,0.41,2017-07-06T20:51:00.018769+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/10/16 3:00,7/10/16 4:00,0.45,0.45,2017-07-06T20:51:00.016276+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/10/16 2:00,7/10/16 3:00,0.45,0.45,2017-07-06T20:51:00.014837+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/10/16 1:00,7/10/16 2:00,0.43,0.43,2017-07-06T20:51:00.010364+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/10/16 0:00,7/10/16 1:00,0.54,0.54,2017-07-06T20:51:00.023763+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/9/16 23:00,7/10/16 0:00,0.87,0.87,2017-07-06T20:51:00.016872+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/9/16 22:00,7/9/16 23:00,0.65,0.65,2017-07-06T20:51:00.015342+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/9/16 21:00,7/9/16 22:00,0.44,0.44,2017-07-06T20:51:00.014103+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/9/16 20:00,7/9/16 21:00,0.5,0.5,2017-07-06T20:51:00.024063+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/9/16 19:00,7/9/16 20:00,0.46,0.46,2017-07-06T20:51:00.021073+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/9/16 18:00,7/9/16 19:00,0.42,0.42,2017-07-06T20:51:00.021253+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/9/16 17:00,7/9/16 18:00,0.42,0.42,2017-07-06T20:51:00.009098+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/9/16 16:00,7/9/16 17:00,0.48,0.48,2017-07-06T20:51:00.018040+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/9/16 15:00,7/9/16 16:00,0.48,0.48,2017-07-06T20:51:00.019632+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/9/16 14:00,7/9/16 15:00,0.61,0.61,2017-07-06T20:51:00.018100+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/9/16 13:00,7/9/16 14:00,0.7,0.7,2017-07-06T20:51:00.022053+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/9/16 12:00,7/9/16 13:00,0.69,0.69,2017-07-06T20:51:00.008598+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/9/16 11:00,7/9/16 12:00,0.88,0.88,2017-07-06T20:51:00.026206+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/9/16 10:00,7/9/16 11:00,0.98,0.98,2017-07-06T20:51:00.014285+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/9/16 9:00,7/9/16 10:00,0.32,0.32,2017-07-06T20:51:00.023883+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/9/16 8:00,7/9/16 9:00,0.32,0.32,2017-07-06T20:51:00.020257+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/9/16 7:00,7/9/16 8:00,0.27,0.27,2017-07-06T20:51:00.024002+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/9/16 6:00,7/9/16 7:00,0.23,0.23,2017-07-06T20:51:00.016512+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/9/16 5:00,7/9/16 6:00,0.26,0.26,2017-07-06T20:51:00.021450+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/9/16 4:00,7/9/16 5:00,0.24,0.24,2017-07-06T20:51:00.017804+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/9/16 3:00,7/9/16 4:00,0.21,0.21,2017-07-06T20:51:00.015523+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/9/16 2:00,7/9/16 3:00,0.25,0.25,2017-07-06T20:51:00.017303+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/9/16 1:00,7/9/16 2:00,0.27,0.27,2017-07-06T20:51:00.020379+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/9/16 0:00,7/9/16 1:00,0.31,0.31,2017-07-06T20:51:00.025171+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/8/16 23:00,7/9/16 0:00,0.81,0.81,2017-07-06T20:51:00.011169+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/8/16 22:00,7/8/16 23:00,1.15,1.15,2017-07-06T20:51:00.011852+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/8/16 21:00,7/8/16 22:00,0.95,0.95,2017-07-06T20:51:00.026088+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/8/16 20:00,7/8/16 21:00,0.56,0.56,2017-07-06T20:51:00.014475+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/8/16 19:00,7/8/16 20:00,0.61,0.61,2017-07-06T20:51:00.023216+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/8/16 18:00,7/8/16 19:00,0.63,0.63,2017-07-06T20:51:00.022915+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/8/16 17:00,7/8/16 18:00,0.6,0.6,2017-07-06T20:51:00.011663+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/8/16 16:00,7/8/16 17:00,0.61,0.61,2017-07-06T20:51:00.016393+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/8/16 15:00,7/8/16 16:00,1.04,1.04,2017-07-06T20:51:00.011106+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/8/16 14:00,7/8/16 15:00,0.9,0.9,2017-07-06T20:51:00.026026+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/8/16 13:00,7/8/16 14:00,0.44,0.44,2017-07-06T20:51:00.013374+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/8/16 12:00,7/8/16 13:00,0.38,0.38,2017-07-06T20:51:00.016997+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/8/16 11:00,7/8/16 12:00,0.79,0.79,2017-07-06T20:51:00.013190+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/8/16 10:00,7/8/16 11:00,0.38,0.38,2017-07-06T20:51:00.012239+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/8/16 9:00,7/8/16 10:00,0.7,0.7,2017-07-06T20:51:00.020073+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/8/16 8:00,7/8/16 9:00,1,1,2017-07-06T20:51:00.023643+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/8/16 7:00,7/8/16 8:00,0.24,0.24,2017-07-06T20:51:00.017863+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/8/16 6:00,7/8/16 7:00,0.29,0.29,2017-07-06T20:51:00.016334+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/8/16 5:00,7/8/16 6:00,0.26,0.26,2017-07-06T20:51:00.008665+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/8/16 4:00,7/8/16 5:00,0.25,0.25,2017-07-06T20:51:00.011230+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/8/16 3:00,7/8/16 4:00,0.36,0.36,2017-07-06T20:51:00.021012+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/8/16 2:00,7/8/16 3:00,0.36,0.36,2017-07-06T20:51:00.013925+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/8/16 1:00,7/8/16 2:00,0.31,0.31,2017-07-06T20:51:00.013495+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/8/16 0:00,7/8/16 1:00,0.36,0.36,2017-07-06T20:51:00.024930+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/7/16 23:00,7/8/16 0:00,0.66,0.66,2017-07-06T20:51:00.017685+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/7/16 22:00,7/7/16 23:00,0.73,0.73,2017-07-06T20:51:00.022663+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/7/16 21:00,7/7/16 22:00,0.47,0.47,2017-07-06T20:51:00.024807+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/7/16 20:00,7/7/16 21:00,0.5,0.5,2017-07-06T20:50:59.572000+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/7/16 19:00,7/7/16 20:00,0.64,0.64,2017-07-06T20:50:59.583217+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/7/16 18:00,7/7/16 19:00,0.39,0.39,2017-07-06T20:50:59.592612+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/7/16 17:00,7/7/16 18:00,0.36,0.36,2017-07-06T20:50:59.593217+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/7/16 16:00,7/7/16 17:00,0.35,0.35,2017-07-06T20:50:59.585536+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/7/16 15:00,7/7/16 16:00,0.3,0.3,2017-07-06T20:50:59.598073+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/7/16 14:00,7/7/16 15:00,0.37,0.37,2017-07-06T20:50:59.589706+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/7/16 13:00,7/7/16 14:00,0.51,0.51,2017-07-06T20:50:59.590015+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/7/16 12:00,7/7/16 13:00,0.63,0.63,2017-07-06T20:50:59.583096+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/7/16 11:00,7/7/16 12:00,0.58,0.58,2017-07-06T20:50:59.592380+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/7/16 10:00,7/7/16 11:00,0.77,0.77,2017-07-06T20:50:59.570762+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/7/16 9:00,7/7/16 10:00,0.96,0.96,2017-07-06T20:50:59.583276+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/7/16 8:00,7/7/16 9:00,0.64,0.64,2017-07-06T20:50:59.587435+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/7/16 7:00,7/7/16 8:00,0.31,0.31,2017-07-06T20:50:59.573246+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/7/16 6:00,7/7/16 7:00,0.34,0.34,2017-07-06T20:50:59.595646+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/7/16 5:00,7/7/16 6:00,0.36,0.36,2017-07-06T20:50:59.595294+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/7/16 4:00,7/7/16 5:00,0.32,0.32,2017-07-06T20:50:59.575166+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/7/16 3:00,7/7/16 4:00,0.35,0.35,2017-07-06T20:50:59.584474+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/7/16 2:00,7/7/16 3:00,0.37,0.37,2017-07-06T20:50:59.581350+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/7/16 1:00,7/7/16 2:00,0.34,0.34,2017-07-06T20:50:59.595831+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/7/16 0:00,7/7/16 1:00,0.31,0.31,2017-07-06T20:50:59.572059+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/6/16 23:00,7/7/16 0:00,0.91,0.91,2017-07-06T20:50:59.593276+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/6/16 22:00,7/6/16 23:00,1.58,1.58,2017-07-06T20:50:59.591060+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/6/16 21:00,7/6/16 22:00,0.65,0.65,2017-07-06T20:50:59.580428+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/6/16 20:00,7/6/16 21:00,0.44,0.44,2017-07-06T20:50:59.567061+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/6/16 19:00,7/6/16 20:00,0.27,0.27,2017-07-06T20:50:59.594051+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/6/16 18:00,7/6/16 19:00,0.31,0.31,2017-07-06T20:50:59.599098+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/6/16 17:00,7/6/16 18:00,0.34,0.34,2017-07-06T20:50:59.567296+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/6/16 16:00,7/6/16 17:00,0.29,0.29,2017-07-06T20:50:59.597473+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/6/16 15:00,7/6/16 16:00,0.41,0.41,2017-07-06T20:50:59.583341+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/6/16 14:00,7/6/16 15:00,0.48,0.48,2017-07-06T20:50:59.582616+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/6/16 13:00,7/6/16 14:00,0.52,0.52,2017-07-06T20:50:59.573370+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/6/16 12:00,7/6/16 13:00,0.55,0.55,2017-07-06T20:50:59.568732+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/6/16 11:00,7/6/16 12:00,0.66,0.66,2017-07-06T20:50:59.590074+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/6/16 10:00,7/6/16 11:00,0.89,0.89,2017-07-06T20:50:59.570895+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/6/16 9:00,7/6/16 10:00,0.52,0.52,2017-07-06T20:50:59.572120+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/6/16 8:00,7/6/16 9:00,0.48,0.48,2017-07-06T20:50:59.598256+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/6/16 7:00,7/6/16 8:00,0.35,0.35,2017-07-06T20:50:59.596596+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/6/16 6:00,7/6/16 7:00,0.19,0.19,2017-07-06T20:50:59.565126+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/6/16 5:00,7/6/16 6:00,0.22,0.22,2017-07-06T20:50:59.581716+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/6/16 4:00,7/6/16 5:00,0.26,0.26,2017-07-06T20:50:59.576512+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/6/16 3:00,7/6/16 4:00,0.2,0.2,2017-07-06T20:50:59.583159+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/6/16 2:00,7/6/16 3:00,0.24,0.24,2017-07-06T20:50:59.590944+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/6/16 1:00,7/6/16 2:00,0.24,0.24,2017-07-06T20:50:59.567354+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/6/16 0:00,7/6/16 1:00,0.39,0.39,2017-07-06T20:50:59.573310+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/5/16 23:00,7/6/16 0:00,0.31,0.31,2017-07-06T20:50:59.579593+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/5/16 22:00,7/5/16 23:00,1.03,1.03,2017-07-06T20:50:59.574900+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/5/16 21:00,7/5/16 22:00,1.24,1.24,2017-07-06T20:50:59.591262+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/5/16 20:00,7/5/16 21:00,1.58,1.58,2017-07-06T20:50:59.569549+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/5/16 19:00,7/5/16 20:00,1.36,1.36,2017-07-06T20:50:59.571134+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/5/16 18:00,7/5/16 19:00,1.13,1.13,2017-07-06T20:50:59.586616+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/5/16 17:00,7/5/16 18:00,0.75,0.75,2017-07-06T20:50:59.587259+00:00,US/Pacific
PG&E,E1 TB Residential Service,7/5/16 16:00,7/5/16 17:00,0.51,0.51,2017-07-06T20:50:59.597356+00:00,US/Pacific
